1.907364144310420215e+03,1.721785126926918110e+03,1.549603111202321998e+03,1.394120962678563956e+03,1.253008419728641229e+03,1.124544313245327203e+03,1.007997017374520510e+03,9.046761016674655593e+02,8.150515405058911256e+02,7.401722023381624922e+02,6.802993779314429048e+02,6.348468057585824909e+02,6.019683103922843657e+02,5.793978132487228550e+02,5.645217197551793333e+02,5.549840029732679341e+02,5.491208690683351961e+02,5.455736576794574830e+02,5.434482026680858553e+02,5.421909043123484935e+02
1.913557261644635219e+03,1.723455219936564617e+03,1.552083751864213582e+03,1.399183778374262602e+03,1.260429199626273430e+03,1.134654868154795395e+03,1.022392589514191513e+03,9.246585368906088434e+02,8.428538897056811265e+02,7.773090746215178797e+02,7.275958696069966436e+02,6.917900245325912465e+02,6.672052854520953815e+02,6.512129232420199969e+02,6.411049080637769748e+02,6.348522335874854434e+02,6.309850294781117555e+02,6.286796549798684737e+02,6.272883040442266065e+02,6.264689326989978326e+02
1.921472800214784456e+03,1.729794837453275250e+03,1.561605518854808906e+03,1.415729732558917476e+03,1.286351161268153191e+03,1.170467107577400157e+03,1.067037961157625887e+03,9.774989317084143750e+02,9.040769158234315910e+02,8.472255854435857145e+02,8.057237615233561883e+02,7.769176926435021642e+02,7.579153921714614626e+02,7.458829508179394452e+02,7.383971448948452689e+02,7.338942278070308021e+02,7.311616525335349479e+02,7.295120519958844625e+02,7.285498412230076610e+02,7.279618933225413002e+02
1.931987932992040669e+03,1.742843134942824236e+03,1.580158532573502271e+03,1.443700961099343886e+03,1.328688062978360904e+03,1.227890685834099941e+03,1.137392955786402581e+03,1.058508369163470434e+03,9.926151511223954458e+02,9.417430678900059320e+02,9.049129395259128614e+02,8.797939436435118523e+02,8.634655562201246539e+02,8.534011274445163053e+02,8.472274602646311905e+02,8.435436744334238028e+02,8.413473246917594679e+02,8.400560397342135275e+02,8.392761156981641761e+02,8.388141487651521402e+02
1.943790521676844264e+03,1.766421892311722331e+03,1.610686566258604444e+03,1.481598851597371095e+03,1.379462828834723496e+03,1.298450165406424730e+03,1.228792258864442147e+03,1.163903147687124374e+03,1.104299613585915267e+03,1.052196004145406278e+03,1.011326764932943433e+03,9.821239507173347647e+02,9.624818588327340194e+02,9.500454470275240055e+02,9.425482135941135766e+02,9.381063542235926889e+02,9.356111530198986657e+02,9.341944671870082857e+02,9.333971488197430517e+02,9.329498685546615206e+02
1.953586777149802401e+03,1.798175036422185258e+03,1.657306062064940534e+03,1.539692340731194463e+03,1.447394284909312319e+03,1.379196957703239605e+03,1.326817034972158126e+03,1.278378678222167991e+03,1.227745684579419276e+03,1.175916034539409566e+03,1.129138219904553807e+03,1.091221721038033593e+03,1.063915723612067950e+03,1.045657035483186519e+03,1.034564104294230901e+03,1.027926125665649352e+03,1.024058910979755183e+03,1.021960163894557354e+03,1.020806682566303948e+03,1.020181820215583457e+03
1.948376439172761820e+03,1.743686671292092797e+03,1.576079537644513493e+03,1.443728412786265608e+03,1.343544405142572487e+03,1.271187835186054144e+03,1.221099343134731953e+03,1.184855147361089166e+03,1.155258942405096377e+03,1.128646807848019762e+03,1.104740275077487695e+03,1.085188597847723258e+03,1.070571722469704582e+03,1.060231410522912938e+03,1.053451444379809800e+03,1.047630014555696107e+03,1.038543644829093864e+03,1.023883239725348062e+03,1.006442835826311921e+03,9.909618567355857977e+02
1.907140220187655359e+03,1.751723296035713702e+03,1.592755875538413875e+03,1.442258737719672808e+03,1.308180681486801177e+03,1.194619866984510509e+03,1.104325048264950510e+03,1.034987393563657633e+03,9.846817949659090345e+02,9.495779656569404779e+02,9.266825745572216420e+02,9.138011389420422574e+02,9.085329569760677941e+02,9.081105500903740904e+02,9.102299362080973424e+02,9.129905228535908464e+02,9.157781570100196404e+02,9.182150551211796028e+02,9.200996636460654372e+02,9.214673798194395431e+02
1.896803066277628204e+03,1.750291824632296539e+03,1.591312249548660930e+03,1.434158216319521216e+03,1.287546209675398359e+03,1.156676914034039783e+03,1.044504336023970382e+03,9.523188626633134390e+02,8.800339667295778554e+02,8.260673399891030613e+02,7.880837079903878930e+02,7.623253400175684646e+02,7.462910691409358606e+02,7.381965796753743234e+02,7.373198576231200150e+02,7.438807530462004252e+02,7.557178299835197777e+02,7.688177534144350602e+02,7.814858554134492579e+02,7.919265599208338244e+02
1.914570143075652823e+03,1.728462445029090532e+03,1.558289966152181023e+03,1.405241446799170717e+03,1.266073675561716755e+03,1.138691579523451765e+03,1.023456298929312197e+03,9.220869684331441931e+02,8.355707396994125702e+02,7.647203086633160183e+02,7.095702708512043273e+02,6.689167956049453778e+02,6.405537610688204495e+02,6.215474773550349710e+02,6.093366662036543175e+02,6.016885073299047235e+02,5.969184730142999342e+02,5.941135509294942949e+02,5.924453491655779089e+02,5.914149287196830755e+02
1.902971846157320215e+03,1.725611300826338265e+03,1.556867770874949201e+03,1.403372946379576433e+03,1.265305804940899407e+03,1.139778322531606136e+03,1.024620100262953201e+03,9.201518755568190500e+02,8.268442031983879588e+02,7.462755569936596203e+02,6.794088508570278009e+02,6.261874498382369438e+02,5.861020692904060070e+02,5.575004961593093640e+02,5.379437023654396626e+02,5.253026993529639412e+02,5.171547627907730202e+02,5.121474660866331305e+02,5.091689136693397018e+02,5.073497381728724349e+02
1.918950517736805295e+03,1.714612494493546819e+03,1.545348155068390952e+03,1.405831049925603793e+03,1.284120347385170135e+03,1.170550338413927875e+03,1.061155580036356696e+03,9.570345311451840189e+02,8.604400100891850798e+02,7.744700793873039402e+02,7.007872384130675982e+02,6.403040946018335262e+02,5.928234142182100186e+02,5.575375584211092246e+02,5.324903503029457852e+02,5.135188987778886940e+02,4.960498156476818963e+02,4.791551355963582637e+02,4.633927402558466042e+02,4.507529888723713043e+02
1.922168142465149231e+03,1.725389209817320307e+03,1.566127280657034134e+03,1.438758498641951519e+03,1.331431078399110447e+03,1.230043065708456425e+03,1.127755687427096291e+03,1.025416423534192290e+03,9.262575147896484395e+02,8.347418109414270475e+02,7.538236978290231036e+02,6.857148598415026299e+02,6.310270947810997768e+02,5.889834021323680417e+02,5.561721693482381852e+02,5.277576695246934833e+02,5.007105820452892431e+02,4.747789937434906733e+02,4.520149880126127186e+02,4.339236478413031364e+02
1.936681475459279227e+03,1.751320316960285254e+03,1.604965046955662274e+03,1.492270117869441265e+03,1.399730143085399504e+03,1.310603030024518830e+03,1.214556411403254515e+03,1.112734668154113706e+03,1.009727915988207087e+03,9.122468988432405013e+02,8.244762037063378557e+02,7.492707229229783934e+02,6.872612203673074873e+02,6.381255678688554553e+02,5.980421245355084920e+02,5.619199561265204466e+02,5.276809623620645198e+02,4.960192760297710493e+02,4.689258408520453827e+02,4.479744195159303217e+02
1.966361950351802079e+03,1.792667595711228842e+03,1.659334397903644003e+03,1.558936864209915711e+03,1.475802553365860376e+03,1.390426784875468456e+03,1.294258078763077265e+03,1.188425183558348181e+03,1.080503735329842812e+03,9.770253348482788169e+02,8.833017285511199361e+02,8.025721563983117903e+02,7.362720198747224458e+02,6.842387340589025371e+02,6.431291996294049795e+02,6.071784301006367741e+02,5.733174604457410624e+02,5.416247160598452410e+02,5.144483942550473330e+02,4.930480274513741961e+02
2.008582080693829994e+03,1.843919051974079593e+03,1.719214037688329427e+03,1.625236073868810990e+03,1.543443018274112546e+03,1.454611567327553075e+03,1.352051842455177848e+03,1.240724770097632700e+03,1.128362170560182221e+03,1.022368054886324785e+03,9.281469935468012409e+02,8.490088348650815533e+02,7.854909587211311646e+02,7.368943607890388421e+02,6.979833234488405651e+02,6.626426021193840370e+02,6.277352446725883510e+02,5.942241005874152506e+02,5.643343964155963022e+02,5.403809198400867899e+02
2.058867671035401600e+03,1.900817415991521557e+03,1.782689148400002296e+03,1.691748487659530383e+03,1.605778188521428547e+03,1.508379652684111306e+03,1.397588990401223327e+03,1.279796715327172251e+03,1.164190017044852539e+03,1.057791677730416950e+03,9.657467340802456874e+02,8.903118577152417856e+02,8.318505149807280077e+02,7.882870409714771540e+02,7.532529007403331889e+02,7.191565975742952332e+02,6.831095475593172068e+02,6.473138272995918214e+02,6.153045112292988961e+02,5.893513421239904346e+02
2.104967346872998405e+03,1.986016803101718779e+03,1.863052531919323656e+03,1.750332728108696301e+03,1.650089435159739878e+03,1.554440637448441066e+03,1.451438201341636614e+03,1.340469960703376728e+03,1.227153118095473019e+03,1.119020710452776257e+03,1.022435968438018563e+03,9.409268659979832137e+02,8.763758330519116271e+02,8.284789215804094056e+02,7.948469276679079485e+02,7.723104761514777010e+02,7.577996502089181377e+02,7.487719482918332687e+02,7.432370077975538152e+02,7.398736579147135899e+02
2.183451856954574396e+03,2.061866001196136494e+03,1.934298806624138479e+03,1.817479643249425635e+03,1.714687307743692827e+03,1.617900539904067955e+03,1.515903436007765322e+03,1.405991415964451789e+03,1.293603428866630793e+03,1.186645168664755147e+03,1.092100336421663542e+03,1.013999050478732670e+03,9.536950792356494730e+02,9.101304490650056778e+02,8.802238206618804952e+02,8.606226363324572048e+02,8.483148534972627886e+02,8.407103367348061056e+02,8.360924299316116048e+02,8.332875362444381153e+02
2.326033893954322593e+03,2.126109448463344052e+03,1.973651974266113939e+03,1.861268138371061696e+03,1.773563483429118833e+03,1.688037419657540795e+03,1.590060274912836121e+03,1.479322637833714907e+03,1.364964172367303036e+03,1.256740429819977180e+03,1.162291321572732613e+03,1.085532446014430661e+03,1.027395665714678216e+03,9.859494537187970309e+02,9.575310845302717553e+02,9.360465561652074484e+02,9.125469589775962049e+02,8.822705257888920869e+02,8.469450944145092990e+02,8.118705965558265234e+02
2.399276689249810715e+03,2.265394297842432479e+03,2.110477536954731477e+03,1.955275088196927754e+03,1.814477974704159806e+03,1.697226592467789033e+03,1.602190544152966140e+03,1.517406914255686388e+03,1.429007642841232609e+03,1.333959464467511907e+03,1.236325208454545873e+03,1.144888222604410885e+03,1.065574283033537085e+03,1.002117216098722110e+03,9.549657328584098650e+02,9.221022559850737252e+02,8.999616750482139196e+02,8.859961733314921730e+02,8.772936408129745587e+02,8.720018788887737173e+02
2.480499412996995488e+03,2.341812120321530983e+03,2.179033689538312046e+03,2.013365854905085143e+03,1.860676330502531073e+03,1.731056078962712490e+03,1.626986425428217444e+03,1.538357054958872141e+03,1.450434528273946853e+03,1.355352796291583672e+03,1.255725205214112748e+03,1.158477616001155411e+03,1.071438923321978564e+03,9.990921263194616131e+02,9.431787571014962168e+02,9.028703655775000243e+02,8.753522898186457724e+02,8.573639128196296042e+02,8.461197548547016822e+02,8.390807827713986171e+02
2.476677804771806677e+03,2.341352553381309008e+03,2.181844985765467754e+03,2.017471401505209542e+03,1.865647607253892375e+03,1.736401921457300887e+03,1.632145652888204268e+03,1.542585047681580818e+03,1.452394830872548710e+03,1.354842425557329079e+03,1.253150780639009781e+03,1.154586850639276008e+03,1.066143911911533451e+03,9.928471590951830876e+02,9.358437605159330133e+02,8.949194603025081278e+02,8.667415263059054951e+02,8.484037194638949586e+02,8.367422273536174089e+02,8.296384489916988514e+02
2.443991982557633492e+03,2.224867325045952839e+03,2.054480231039289720e+03,1.928088995636994241e+03,1.832749013291821029e+03,1.747109942718136381e+03,1.651782476426752510e+03,1.542370792626551975e+03,1.426751517887274986e+03,1.314153847263669832e+03,1.213780334570330069e+03,1.130878355040262932e+03,1.066226553205659002e+03,1.019791707250179343e+03,9.867440995925455809e+02,9.576500919820741728e+02,9.229986477704658228e+02,8.795668531418629073e+02,8.320563184332219180e+02,7.856957791477798310e+02
2.308885752328372291e+03,2.122772109251865004e+03,1.983028885821523090e+03,1.880668240320484301e+03,1.796149710669586966e+03,1.706889361789043733e+03,1.602381776935749258e+03,1.486651756158976013e+03,1.369836239891052173e+03,1.261959034884782795e+03,1.169639899846020398e+03,1.096133600985826433e+03,1.041408223847454792e+03,1.002998105328412407e+03,9.754915980656068086e+02,9.502607053908476473e+02,9.184856535244146016e+02,8.788562772088937436e+02,8.362721750252485435e+02,7.967794058167148705e+02
2.193399544650489133e+03,2.030864247077225173e+03,1.911170432598586103e+03,1.821743827719383262e+03,1.741473079880932346e+03,1.649888468177852246e+03,1.541933879915733087e+03,1.423964396564123035e+03,1.306800606780782800e+03,1.199491767696963507e+03,1.108081639459551525e+03,1.035463280086351006e+03,9.810245031542683591e+02,9.425976864855336999e+02,9.166548640547961213e+02,8.967342795295008955e+02,8.758128473343697351e+02,8.501018646969683914e+02,8.222718396425566425e+02,7.965924502243074130e+02
2.108595629580137029e+03,1.947765993371638615e+03,1.828509567637511736e+03,1.740933170335722480e+03,1.664888595389312286e+03,1.579981798865115024e+03,1.478120557383207597e+03,1.364652867162117218e+03,1.249587660456509639e+03,1.142087546371732060e+03,1.047985832271515392e+03,9.710673536240242356e+02,9.119472459551770953e+02,8.692903897873288770e+02,8.398422784438829467e+02,8.186468608163752378e+02,7.992620633684100540e+02,7.786189274856365046e+02,7.574697526730187747e+02,7.392796688141042978e+02
2.042048668700849703e+03,1.872454388890871542e+03,1.744113617534214882e+03,1.650293127228872436e+03,1.574972812530161718e+03,1.497047205209112235e+03,1.405097812816306032e+03,1.300060187207740455e+03,1.190309481044991344e+03,1.084612834848409420e+03,9.892773717662461195e+02,9.087450608584343854e+02,8.443560270990260506e+02,7.962367054911164814e+02,7.616394394718931835e+02,7.358552970120963437e+02,7.127969367248826984e+02,6.897684125691021109e+02,6.678915858632055915e+02,6.498806304075203570e+02
1.988701621740466635e+03,1.806552396875365957e+03,1.664824945119913991e+03,1.558708960812757141e+03,1.477218089279572496e+03,1.401561428707027972e+03,1.316533398042412500e+03,1.219843406763685607e+03,1.116256477432873908e+03,1.013900202019094650e+03,9.189582125485471806e+02,8.358575736725265415e+02,7.671363728955034276e+02,7.130154700450473229e+02,6.727559810389227550e+02,6.422136781250837885e+02,6.163568525740822679e+02,5.922446655128981092e+02,5.713594117994108501e+02,5.541662380296213541e+02
1.947561933575968169e+03,1.752604388167984780e+03,1.596109075691134649e+03,1.474537840294085527e+03,1.379693759594098537e+03,1.296258143751736043e+03,1.209682749381035137e+03,1.115609241331437033e+03,1.017537755288195285e+03,9.213535747641669786e+02,8.325731394177164475e+02,7.544682537008438885e+02,6.890689379777505792e+02,6.363997752563573158e+02,5.944974393097168104e+02,5.588672054173737251e+02,5.261019872383836855e+02,4.961782399608891865e+02,4.702461775318508899e+02,4.495378596764509211e+02
1.927331485447122304e+03,1.721408866426455234e+03,1.551743415277912391e+03,1.414579497665268264e+03,1.302517079659771298e+03,1.202707141677552499e+03,1.104912583933265978e+03,1.006471503797758714e+03,9.105540621571949487e+02,8.206125838854559333e+02,7.403253671269848155e+02,6.713526622817513498e+02,6.146035926677703856e+02,5.702531041075885696e+02,5.358988513819626860e+02,5.067976306157669342e+02,4.793536290556627364e+02,4.540023937117094874e+02,4.320359465997701136e+02,4.138546349906707746e+02
1.921837333081211455e+03,1.711187489433450537e+03,1.534684792634799123e+03,1.387542719418370552e+03,1.260529300252065468e+03,1.144116552006937127e+03,1.034459522067673333e+03,9.313672114623948346e+02,8.369049205062581223e+02,7.530319542029196782e+02,6.814066087438234263e+02,6.226185865109414408e+02,5.768647899643831352e+02,5.428635213410836968e+02,5.188781539318453042e+02,5.027487816379804144e+02,4.921523696131657744e+02,4.847046710914589767e+02,4.793653119950260475e+02,4.773532048548117359e+02
