1.924333638554216805e+03,1.705718639839624757e+03,1.534114486487062550e+03,1.391587707766838321e+03,1.264816025083876866e+03,1.139060235922306674e+03,1.014974613186692523e+03,9.019806286299743761e+02,8.115291157207054766e+02,7.360556153441071956e+02,6.777293324887643848e+02,6.338471117111079138e+02,5.986550946167172924e+02,5.710146142690624629e+02,5.532260672079596588e+02,5.490169717669933789e+02,5.528400406780643834e+02,5.556333400479114744e+02,5.529558049761186567e+02,5.464911827258706580e+02
1.927243100401606398e+03,1.710200884380805974e+03,1.538753043080017733e+03,1.396951782471641536e+03,1.272177101283380580e+03,1.150332694880399913e+03,1.031460408448668431e+03,9.234467834762657503e+02,8.372516175969617507e+02,7.675492670659729129e+02,7.155626689324586778e+02,6.800379754026367891e+02,6.590735712597798965e+02,6.503489657511715905e+02,6.465837788442669307e+02,6.416941358888332161e+02,6.365151034481849592e+02,6.322128105851063538e+02,6.279907925995373716e+02,6.224147211624319880e+02
1.931665317269076240e+03,1.718917718439664213e+03,1.552466340049693144e+03,1.415767062614653923e+03,1.295491869549385228e+03,1.179120938354750479e+03,1.068886609331583941e+03,9.725567511628340753e+02,8.985198456755615553e+02,8.416020116626748404e+02,8.024470801791857184e+02,7.788175188668332112e+02,7.647215520976525340e+02,7.555926019116960788e+02,7.445194491289485086e+02,7.314071439430431383e+02,7.233888469900051632e+02,7.230079699327284288e+02,7.271866888355907577e+02,7.314930659956165755e+02
1.938819630522088346e+03,1.733451386557380829e+03,1.575945924652445228e+03,1.447363038857774654e+03,1.334610079489955524e+03,1.227522530712772550e+03,1.131645558381033652e+03,1.052853919436393426e+03,9.941661007831476127e+02,9.484961290143025963e+02,9.140783276996542099e+02,8.870800107143450077e+02,8.661496047935027036e+02,8.514905805767601805e+02,8.382119967260772455e+02,8.296690521158166121e+02,8.311696970194639107e+02,8.411098295199078620e+02,8.479868291035113543e+02,8.455085144898124554e+02
1.949022088353413665e+03,1.754249083057479083e+03,1.608514683702363072e+03,1.490387164510501862e+03,1.388758326746406510e+03,1.296841921582356235e+03,1.218689645614409756e+03,1.154867318511912572e+03,1.103576299331086375e+03,1.058900491818710634e+03,1.020502334002755333e+03,9.886564199195555602e+02,9.671029556912941416e+02,9.536056956806115750e+02,9.422184487476288268e+02,9.387249612145932360e+02,9.399663156049448389e+02,9.395257017451501724e+02,9.293137237171166589e+02,9.097641464404578073e+02
1.961069397590361405e+03,1.781216419292912406e+03,1.652300348239567711e+03,1.548903514277638806e+03,1.461494746627547102e+03,1.386031757414728872e+03,1.322295694683183683e+03,1.265397656321001705e+03,1.214971035295411184e+03,1.169352207477008960e+03,1.131530528657476225e+03,1.101830150004368306e+03,1.083351688625333964e+03,1.068715137568095770e+03,1.052406966340178769e+03,1.038244585764933163e+03,1.025338765633876392e+03,1.012569915820556730e+03,9.997542027765963439e+02,9.855935449305950442e+02
1.931293702811244884e+03,1.729544393104486971e+03,1.582838806224872769e+03,1.468743463329714814e+03,1.374879978361542499e+03,1.294577518605479327e+03,1.226799976503122480e+03,1.171820777386384407e+03,1.133399332614259947e+03,1.109270589041015000e+03,1.092883621195726619e+03,1.083469803409984479e+03,1.082900000000000091e+03,1.078545727122425433e+03,1.064029485569690223e+03,1.046560564660132968e+03,1.031495195791688047e+03,1.020021674689064298e+03,1.008881667709616181e+03,9.953856319506453474e+02
1.931180947791164726e+03,1.724240163851475245e+03,1.564395306798234969e+03,1.434410492167272650e+03,1.323386424739335098e+03,1.221188104410389087e+03,1.127892409292935554e+03,1.046623581627304020e+03,9.847366271867152818e+02,9.408210553556398281e+02,9.119245139502404527e+02,8.951001686386272240e+02,8.906235281425176709e+02,8.996488770316309456e+02,9.132322722174443470e+02,9.263862193820302764e+02,9.324040502630194851e+02,9.313585727614596408e+02,9.227873241667601860e+02,9.082632186054063368e+02
1.930042265060240879e+03,1.720329401845550137e+03,1.552977165602527521e+03,1.414573497247950854e+03,1.295533734240576223e+03,1.182782062424476635e+03,1.073799454791399512e+03,9.731874154522074605e+02,8.918222774776772894e+02,8.285523550226220095e+02,7.845404627220525526e+02,7.557481240097896489e+02,7.379715520976525340e+02,7.316096720951869656e+02,7.328604252908955914e+02,7.409468119953501173e+02,7.543123873761185223e+02,7.705963556748672545e+02,7.844427830969437991e+02,7.915183107395081379e+02
1.927603582329317305e+03,1.716106495733758493e+03,1.544221703522285225e+03,1.400746689090637574e+03,1.276326850891444792e+03,1.156589369322235598e+03,1.038323480454852415e+03,9.257118513535763213e+02,8.314549695629559665e+02,7.539770614152647568e+02,6.975163455584406620e+02,6.572282973069816308e+02,6.285903928186586427e+02,6.091587231942306744e+02,5.963949088423046305e+02,5.895845935393232367e+02,5.918159350089430291e+02,6.022657089541615960e+02,6.149564330529121889e+02,6.261793067619124713e+02
1.923264899598393413e+03,1.711677056869054013e+03,1.540218095004673842e+03,1.397358217104938831e+03,1.272511581841569068e+03,1.151937144508290430e+03,1.033204789911576199e+03,9.192189210138568569e+02,8.224179945072131659e+02,7.400611302698843019e+02,6.765753722848357938e+02,6.272183313141501912e+02,5.909258227602252873e+02,5.635988085421026881e+02,5.417496192229701819e+02,5.246381616236496939e+02,5.135285956749075922e+02,5.085867369225202879e+02,5.065207100889958838e+02,5.034916892604919099e+02
1.920522923694779138e+03,1.711082207522026465e+03,1.545962731532081762e+03,1.409737571952754251e+03,1.289630292566010439e+03,1.173420938354750660e+03,1.060155220443257804e+03,9.512748552350088858e+02,8.555670726755512305e+02,7.700211794517553017e+02,7.002925936659520403e+02,6.430913849803201856e+02,5.985282036000785411e+02,5.639427254447193718e+02,5.354025394123217438e+02,5.102330250886328713e+02,4.895801070715405103e+02,4.743929040947667204e+02,4.644740872618382923e+02,4.550408020131504259e+02
1.923767775100401650e+03,1.720415875639743035e+03,1.567974891400987190e+03,1.444766790986485603e+03,1.334567714014893681e+03,1.226384076419780968e+03,1.121820614783669726e+03,1.020959964340600891e+03,9.254995712162409518e+02,8.347201502850640509e+02,7.576151598948972605e+02,6.925123166861861819e+02,6.390363928236101856e+02,5.938346210124000208e+02,5.544124826770869277e+02,5.198202791856926979e+02,4.920933479831656427e+02,4.709272958592769669e+02,4.559117254669952786e+02,4.422692247747381771e+02
1.939476819277108461e+03,1.744361227163345347e+03,1.605703956757179185e+03,1.501127911558534606e+03,1.404958827530277631e+03,1.304813209819709527e+03,1.206314067500050669e+03,1.109508711717522601e+03,1.013520095118133668e+03,9.142913026347205232e+02,8.267241866212925743e+02,7.530724466590801285e+02,6.909536167772596400e+02,6.387937349950713042e+02,5.948913931563529331e+02,5.567674758907360228e+02,5.250716369368739151e+02,4.971853391579314803e+02,4.725695699485060004e+02,4.488265971263900838e+02
1.971666104417670567e+03,1.785160305763384713e+03,1.654198074038027244e+03,1.568041578821085295e+03,1.483977538254719093e+03,1.385801874931342354e+03,1.283667465695571536e+03,1.182230361948642894e+03,1.084311804470417883e+03,9.813183861297575277e+02,8.872597701219813189e+02,8.059329558363110664e+02,7.388101652807754363e+02,6.848304458319354353e+02,6.405645725791405312e+02,6.023411293202659635e+02,5.711779710105193999e+02,5.433211984484507866e+02,5.174852264056499962e+02,4.936949452065914556e+02
2.013464433734939803e+03,1.839782751175195926e+03,1.713512606716123173e+03,1.636108064402306354e+03,1.553624346972089143e+03,1.448263842275632896e+03,1.337886858439006573e+03,1.229844060018925120e+03,1.129559831499404027e+03,1.029799023211205849e+03,9.386836393016504871e+02,8.566266332796964207e+02,7.897626874363662637e+02,7.363032745796656400e+02,6.920879504635672674e+02,6.536351628294727334e+02,6.231848815891622735e+02,5.965367261090030979e+02,5.699753336693538586e+02,5.422742211218443344e+02
2.058943004016064151e+03,1.902763152916455738e+03,1.781774050123167626e+03,1.702233802935495305e+03,1.612075598931766990e+03,1.496884919694345172e+03,1.379569980266674520e+03,1.268006505466129283e+03,1.165788779526160624e+03,1.068546572107717338e+03,9.823165497913820445e+02,9.057886206085419190e+02,8.410780455199554808e+02,7.883605278081387269e+02,7.437147062324206672e+02,7.031192087430858919e+02,6.702349000578628875e+02,6.432224882853563486e+02,6.215569193667678292e+02,6.033670663203182585e+02
2.112860257028112301e+03,1.974766921469487215e+03,1.853166734480294508e+03,1.763714770663772015e+03,1.670194810440079664e+03,1.554732694880400004e+03,1.434825394818453560e+03,1.319835372440956235e+03,1.214531542519471486e+03,1.116694856449419149e+03,1.032679693681388926e+03,9.601106559202502240e+02,8.990743568970972319e+02,8.474973363421131580e+02,8.056380476761057707e+02,7.691207042529794080e+02,7.461720287548653232e+02,7.374954470856148419e+02,7.352632534070302199e+02,7.295341228995860092e+02
2.185503437751003730e+03,2.060748705310688365e+03,1.925394268305115020e+03,1.819754719715847841e+03,1.729416462055215561e+03,1.623595832945430175e+03,1.506548820274404306e+03,1.391094577224872182e+03,1.284888120479336749e+03,1.183976964421248113e+03,1.097091889386626690e+03,1.025394242056474923e+03,9.698675353382184312e+02,9.259144727809004962e+02,8.904511501808481171e+02,8.662535153223262796e+02,8.519706281704361572e+02,8.406048773353409160e+02,8.241619812496738859e+02,8.006046562220959686e+02
2.285579550200803169e+03,2.164979526275333683e+03,2.006496443899005271e+03,1.875153921719891287e+03,1.776427287862783487e+03,1.679654099745287567e+03,1.571603985718760669e+03,1.459902529385710295e+03,1.354778251454809833e+03,1.251992160578013454e+03,1.163453856944173367e+03,1.093913588930655806e+03,1.042048790427849099e+03,9.991903604840634898e+02,9.633516159490474138e+02,9.348624448797195328e+02,9.094908128574421653e+02,8.817421933383521946e+02,8.498586283316548133e+02,8.176698124847796407e+02
2.398327277108433464e+03,2.276951930210550017e+03,2.096960062899940112e+03,1.936932750199918473e+03,1.819701193005339746e+03,1.721144778852224590e+03,1.619569731159252115e+03,1.512580879154589866e+03,1.409935488461498835e+03,1.306829415524736532e+03,1.215773532519638366e+03,1.142575375010921107e+03,1.085587808393581327e+03,1.034404952288881759e+03,9.917209273881536546e+02,9.547871407986693839e+02,9.202182370536543203e+02,8.854707258123430620e+02,8.490087768506293742e+02,8.129316105203344023e+02
2.477807935742971949e+03,2.356281369075255043e+03,2.167535841769779836e+03,1.991699779037475992e+03,1.861514021948392383e+03,1.754445200489506760e+03,1.648748571166981719e+03,1.538854517425919539e+03,1.434668382430282918e+03,1.328881866628224770e+03,1.232822721458301203e+03,1.151709796887286075e+03,1.086440503005842174e+03,1.027201830449821045e+03,9.753862331537364980e+02,9.310316567671792427e+02,8.926693493855848374e+02,8.572553355534257662e+02,8.234386613358713021e+02,7.902814644045782870e+02
2.473000514056224802e+03,2.358128102698798102e+03,2.168828624734556797e+03,1.994857419108981958e+03,1.866867714014893636e+03,1.760304310563928766e+03,1.653418847534834413e+03,1.541850541345500687e+03,1.436334829414675141e+03,1.329348778443288211e+03,1.231675510582353354e+03,1.148596114785336113e+03,1.081688934143804090e+03,1.021239988788198616e+03,9.681012675761970740e+02,9.225025844725657862e+02,8.835311343066790641e+02,8.481215466176465725e+02,8.149623855513272019e+02,7.825337145872230167e+02
2.390042907630521768e+03,2.276732331951810011e+03,2.101903463718927469e+03,1.945142936961926353e+03,1.830893308088466256e+03,1.732933443963857599e+03,1.630040007527104763e+03,1.521376903074170968e+03,1.417563777441431739e+03,1.312885297944820877e+03,1.219631240537557005e+03,1.143569710238690277e+03,1.083865724561750085e+03,1.029970578342528142e+03,9.844134466176649312e+02,9.447765605897559453e+02,9.081111343066789914e+02,8.714604711528077132e+02,8.345106430838843607e+02,7.987397410504099753e+02
2.280102602409638621e+03,2.159713655093030411e+03,2.009686854054591549e+03,1.883134617819999903e+03,1.788742056128788363e+03,1.695610774187123297e+03,1.586931692994650120e+03,1.473868950913333265e+03,1.368178251454809924e+03,1.265673533104651824e+03,1.178144019156440891e+03,1.109554155407878852e+03,1.056299353302960526e+03,1.009341628312263424e+03,9.693525150812664606e+02,9.350850278666426902e+02,9.042315593214083265e+02,8.729622703087840137e+02,8.400686283316547360e+02,8.081880517899179495e+02
2.180168883534136512e+03,2.049354777363620997e+03,1.918923235053656981e+03,1.819998149268466705e+03,1.739991805736852712e+03,1.645022530712772550e+03,1.531806251182441201e+03,1.416242589184662847e+03,1.307949303428053327e+03,1.203910788051374993e+03,1.115801067820121034e+03,1.046118773874259659e+03,9.928950012062981614e+02,9.493110353862650754e+02,9.113062858524092462e+02,8.836940303648329973e+02,8.653150405607567563e+02,8.486391518419505928e+02,8.260821050154861496e+02,7.988162910950563855e+02
2.104235999999999876e+03,1.953479986975313977e+03,1.828351064701428413e+03,1.743985008373704204e+03,1.672287863278416125e+03,1.577088526047671166e+03,1.464893405722625630e+03,1.351668950913333219e+03,1.246845357486025705e+03,1.146528680079546120e+03,1.059830581183318600e+03,9.849988125399927412e+02,9.240352862379905901e+02,8.748182728938312493e+02,8.370940703701996881e+02,8.055821547752627794e+02,7.864078639389789487e+02,7.751196043343239808e+02,7.619162092777718271e+02,7.423979941553698154e+02
2.045157847389558356e+03,1.871436017551652640e+03,1.737612508108472866e+03,1.655059269840515526e+03,1.587821843052733357e+03,1.498458549373177902e+03,1.392825145711030927e+03,1.284099288722422443e+03,1.183960490546228129e+03,1.087446572107717429e+03,1.000313339965951172e+03,9.221191391029022952e+02,8.560867018079617310e+02,8.021878630128151144e+02,7.601048682533181591e+02,7.251184687625294600e+02,7.011244825244599497e+02,6.838798755330880113e+02,6.699998592337402670e+02,6.559109854695998365e+02
1.994043887550200907e+03,1.800985515375077512e+03,1.656170244390255675e+03,1.562223616173487017e+03,1.489275535119234746e+03,1.404855692103309593e+03,1.307980062047964793e+03,1.207511216963679317e+03,1.110808517575214182e+03,1.014615003538457358e+03,9.232954749883493832e+02,8.432510258074577223e+02,7.783115449217578998e+02,7.218476676185948691e+02,6.742686470975851307e+02,6.345680235164460328e+02,6.063403546459747986e+02,5.866811049387904404e+02,5.731829476196875248e+02,5.607918556701031321e+02
1.953296995983935858e+03,1.746910724986770447e+03,1.592014683702363072e+03,1.477694668767923986e+03,1.385845998587225040e+03,1.296396582028887678e+03,1.204518100212566651e+03,1.111460699757732073e+03,1.015125229012227464e+03,9.233489983919826045e+02,8.356159668777360139e+02,7.552358362052892744e+02,6.938872814474586903e+02,6.424218933334487929e+02,5.961529524818482741e+02,5.539000138900491947e+02,5.180514447685415007e+02,4.909711214780190858e+02,4.722186205789397491e+02,4.591699318126471212e+02
1.929594538152610312e+03,1.716070524116140632e+03,1.552863967240502461e+03,1.421134889448167996e+03,1.307071656473330222e+03,1.199611195824405286e+03,1.098888625687841795e+03,1.001236693777836877e+03,9.077581246487948192e+02,8.217898558787003367e+02,7.489830657190873353e+02,6.778640021421613255e+02,6.179976838422295486e+02,5.704849174753991292e+02,5.327353907567522810e+02,5.043115621619428453e+02,4.777602178837441329e+02,4.526956139612011611e+02,4.329336989639541571e+02,4.171367570419677122e+02
1.922472321285140652e+03,1.704935934598463518e+03,1.536180774120138949e+03,1.396104329162143586e+03,1.270369717150378165e+03,1.146669135178087572e+03,1.027829325538312787e+03,9.184735589696938405e+02,8.277610878578276470e+02,7.478671841416548887e+02,6.854892414645050849e+02,6.336378994683857400e+02,5.877315137808252530e+02,5.470045042227143313e+02,5.150887281638753166e+02,4.991502823300665455e+02,4.949563894797473154e+02,4.883188238164892709e+02,4.777846983381843984e+02,4.689771174608328579e+02
