2.011406926106516266e+03,1.767441532292611328e+03,1.554123700108347066e+03,1.368095782321621982e+03,1.206573328660476363e+03,1.067323299300040617e+03,9.486324377041050866e+02,8.492297024640810150e+02,7.681096021114351515e+02,7.042215571204994831e+02,6.560906639803301914e+02,6.215811865089422099e+02,5.980124981105664119e+02,5.825813833276397418e+02,5.728047222814078623e+02,5.667539506896673629e+02,5.630673236215492352e+02,5.608435233033291070e+02,5.595104418234921013e+02,5.587143456955118381e+02
1.836580388544371090e+03,1.716634492321949665e+03,1.571851570641630360e+03,1.419935923630810294e+03,1.273298200921999978e+03,1.139192942828837204e+03,1.021407074787596002e+03,9.216985212767986013e+02,8.405764003675827780e+02,7.775160507006346506e+02,7.309214804865275710e+02,6.982291591742452965e+02,6.763477592492439499e+02,6.622546984194106017e+02,6.534326784725891457e+02,6.480173151079827676e+02,6.447352880945052220e+02,6.427621094674614142e+02,6.415816721867512342e+02,6.408776013761824970e+02
1.898608552354570520e+03,1.751883184719122482e+03,1.591045952190770777e+03,1.431958169530596024e+03,1.284534062357136690e+03,1.154236293078462040e+03,1.043757433914664489e+03,9.540281095352160037e+02,8.845629877436633706e+02,8.335158107935584439e+02,7.979040916458289985e+02,7.741899278848228505e+02,7.589774123158279053e+02,7.494817878779134617e+02,7.436640458509601785e+02,7.401424507809130091e+02,7.380268451401891525e+02,7.367617869409892819e+02,7.360074545212291923e+02,7.355584200203285263e+02
1.900999615964018403e+03,1.770042824145077020e+03,1.619967961345307003e+03,1.468609770965341340e+03,1.328032111412196173e+03,1.205240963281353743e+03,1.103660740817423402e+03,1.024080912343387354e+03,9.651292763165478164e+02,9.237734439686262249e+02,8.961278948673115110e+02,8.783472648484226966e+02,8.672297871842190489e+02,8.604110522544407331e+02,8.562807893365061318e+02,8.537985187014851363e+02,8.523138443567606828e+02,8.514284286923024183e+02,8.509013175423910980e+02,8.505878431755278370e+02
1.899433087153240649e+03,1.794767465616755089e+03,1.662540461026507273e+03,1.522352994494262930e+03,1.389389533887168454e+03,1.273064740521621161e+03,1.178010869560545189e+03,1.105143039917015813e+03,1.052561825233439777e+03,1.016618827705809849e+03,9.931158162679269026e+02,9.782504339982898500e+02,9.690636127613109920e+02,9.634721110399075314e+02,9.601016218495900603e+02,9.580820353959514932e+02,9.568762966973954462e+02,9.561580184837932848e+02,9.557306894728594671e+02,9.554766554159225507e+02
1.893385576300119737e+03,1.825209750492886769e+03,1.720363610131698351e+03,1.596610522139051454e+03,1.472401732380901876e+03,1.360794502523088795e+03,1.268810063855143198e+03,1.198441921624071028e+03,1.148034439538038214e+03,1.113874013177863844e+03,1.091707807742671548e+03,1.077770036229853531e+03,1.069191523683547985e+03,1.063984159958986538e+03,1.060850485275278970e+03,1.058974733498021351e+03,1.057855567777209444e+03,1.057189113274801912e+03,1.056792705245811703e+03,1.056557084401663587e+03
1.902000542016407735e+03,1.763709761573495598e+03,1.618149077838346329e+03,1.481339474736629654e+03,1.363057928438686076e+03,1.267810775123510439e+03,1.195987173187600774e+03,1.145003209288850485e+03,1.110652192066359703e+03,1.088444330161430798e+03,1.074512561167871354e+03,1.065949943718345139e+03,1.060756734598811818e+03,1.057633213180038183e+03,1.055764125829356090e+03,1.054649145590586159e+03,1.053985257731269485e+03,1.053590402614806635e+03,1.053355714089351977e+03,1.053216278409859342e+03
1.909992627850213239e+03,1.752142418713739744e+03,1.590221110651252275e+03,1.438105575736036599e+03,1.304033227907629907e+03,1.192187889628500670e+03,1.103818181000862978e+03,1.037792593670138558e+03,9.911024349813206982e+02,9.596794298060027586e+02,9.393644619955304051e+02,9.266159204024368137e+02,9.187778183529862872e+02,9.140227628973175342e+02,9.111622563000430546e+02,9.094503555409289675e+02,9.084290691599371712e+02,9.078209422365117689e+02,9.074592419821153726e+02,9.072442561619695880e+02
1.902957423579952547e+03,1.750405163592455210e+03,1.586649615527379410e+03,1.426750200235344892e+03,1.279884861612255008e+03,1.151027312984688024e+03,1.042562316970139364e+03,9.551794182365475763e+02,8.881411592886860262e+02,8.393409662871559931e+02,8.055973080910215458e+02,7.832932584612846085e+02,7.690654154631261008e+02,7.602191525014150102e+02,7.548132314492108890e+02,7.515462673268806384e+02,7.495856140310796718e+02,7.484139322967798762e+02,7.477155373011873962e+02,7.472998930847737711e+02
1.806133919168381226e+03,1.704595269489236898e+03,1.571987320617744899e+03,1.426375559435502055e+03,1.281882490937807461e+03,1.147259561351282855e+03,1.027259518993265601e+03,9.242107211812971173e+02,8.390210098604503628e+02,7.715698168309158973e+02,7.207210823505715780e+02,6.843306868191129979e+02,6.595466530712276381e+02,6.433637149365392816e+02,6.331329165992316348e+02,6.268108657798454715e+02,6.229629121573215116e+02,6.206433161421007298e+02,6.192533716645266395e+02,6.184235223333126896e+02
2.023167792522590616e+03,1.777599242766523957e+03,1.562796527775228014e+03,1.375353230695437787e+03,1.212429571082115217e+03,1.071730449658229645e+03,9.514785573936874243e+02,8.503512326178628200e+02,7.673310557737260069e+02,7.014271329362817369e+02,6.513043671308698777e+02,6.150031330147235167e+02,5.899766940759511726e+02,5.734633039902914788e+02,5.629387839955717254e+02,5.562651674008836835e+02,5.501893957448871788e+02,5.380778132799891864e+02,5.147240849660976210e+02,4.813151443981150237e+02
2.035318169094368841e+03,1.788372616329615084e+03,1.572411414848863842e+03,1.384023862853038054e+03,1.220374848464169418e+03,1.079182861127373371e+03,9.586903490918971329e+02,8.575921313274596969e+02,7.748694728925028130e+02,7.094905585391899194e+02,6.600304589429455291e+02,6.244116212594328772e+02,5.999857843781933298e+02,5.839028726187424354e+02,5.727059433640340558e+02,5.597439730417924011e+02,5.373818651773577812e+02,5.039217788727515313e+02,4.631634047769603626e+02,4.200608110939376161e+02
1.724444087546792844e+03,1.688204501366346904e+03,1.610893226542267485e+03,1.498693111799427243e+03,1.367842327809312792e+03,1.233273160480252272e+03,1.104990583806728864e+03,9.886934345954123273e+02,8.872985772525148604e+02,8.021084080876613598e+02,7.333888944737791462e+02,6.804889379936994374e+02,6.418054558361841373e+02,6.149313709340136711e+02,5.970950040499204761e+02,5.856810253248925164e+02,5.785684332184869163e+02,5.742155167570107324e+02,5.715824411164626326e+02,5.700012932372399064e+02
1.747054829594102557e+03,1.729630789913443095e+03,1.676917676097920321e+03,1.583090287419763399e+03,1.460255608299896949e+03,1.325181836786962776e+03,1.191028729033251921e+03,1.065967259666980453e+03,9.544404695587278411e+02,8.586278833369166250e+02,7.793838371935734131e+02,7.166068759206254981e+02,6.692538911858367783e+02,6.353450478972099518e+02,6.122387069655826508e+02,5.971447210883848129e+02,5.875993415872632113e+02,5.816995721062835401e+02,5.781081423153004835e+02,5.759429931977915658e+02
1.788249061611638581e+03,1.779646008202847952e+03,1.743765046183749064e+03,1.665655254236759674e+03,1.551008161613294988e+03,1.416448714889292205e+03,1.277548670681988142e+03,1.144828073268293565e+03,1.024308111505147735e+03,9.190824272204307590e+02,8.305440127845700999e+02,7.590039268186866366e+02,7.038277257264096534e+02,6.633985922087885001e+02,6.352583850623083208e+02,6.165517948878946299e+02,6.045663803957156688e+02,5.970913410388361626e+02,5.925140353696120883e+02,5.897442397262738041e+02
1.862490177118866995e+03,1.849081091011874832e+03,1.801937995841191196e+03,1.710548291701137941e+03,1.585156893382317094e+03,1.443746455096400723e+03,1.301511626287222725e+03,1.168307153189705787e+03,1.049695226592130666e+03,9.484956180496182014e+02,8.658014666530209524e+02,8.013748764889086260e+02,7.537232927795960222e+02,7.202787237847954884e+02,6.978938526200456636e+02,6.834781073220341341e+02,6.744551729941595113e+02,6.689170070344169972e+02,6.655607776519167373e+02,6.635430754118210643e+02
1.913124689192090273e+03,1.905974617283374755e+03,1.872439779169719031e+03,1.794595457177950721e+03,1.676254139199219935e+03,1.534732710394894866e+03,1.387289156509143822e+03,1.245958824589968799e+03,1.117812701916666356e+03,1.006579677728415049e+03,9.139472503188284236e+02,8.401943797229204165e+02,7.843393686939566578e+02,7.442106439413969383e+02,7.167937898232839871e+02,6.988483487710814188e+02,6.874837556874916800e+02,6.804529744321956741e+02,6.761704757459021948e+02,6.735877375092941293e+02
1.985920738476360611e+03,1.976929244297845344e+03,1.937961309216213522e+03,1.852638329596521316e+03,1.727399504236117309e+03,1.580906007510236122e+03,1.430770382732401004e+03,1.289082344474524461e+03,1.162940157355390738e+03,1.056029797854354911e+03,9.697356984829179964e+02,9.036148512107073429e+02,8.556238812728987568e+02,8.225543973438338980e+02,8.007649801466717463e+02,7.868999016438448280e+02,7.782943799694720610e+02,7.730417313301151125e+02,7.698697589600790252e+02,7.679669926424362529e+02
2.062109611792177475e+03,2.052472821108428889e+03,2.011328834809545015e+03,1.922417478572259597e+03,1.793106895932952739e+03,1.643022615145795953e+03,1.490517064506104589e+03,1.348202886349323990e+03,1.223479605370221861e+03,1.120020656787534563e+03,1.038768839552324380e+03,9.784394977790110488e+02,9.360296930916056226e+02,9.076313637530298593e+02,8.893431734620479574e+02,8.778981092672045179e+02,8.708743099801602057e+02,8.666182411295296788e+02,8.640597689496891007e+02,8.625293017556675750e+02
2.156466017245968942e+03,2.144697506370137489e+03,2.097868859544555107e+03,2.000972645921234971e+03,1.863567166675768703e+03,1.706531649526928049e+03,1.548671313369334030e+03,1.402708156466530454e+03,1.276003593598199586e+03,1.172049736709297349e+03,1.091427339894317129e+03,1.032354144570712606e+03,9.913455071054049768e+02,9.641745181293904352e+02,9.468169436582145408e+02,9.360153345934591016e+02,9.294110533365591209e+02,9.254186341164795522e+02,9.230221549916434469e+02,9.215898655697785671e+02
2.267721012576958401e+03,2.250579529847379945e+03,2.191718266471028073e+03,2.080019593534984324e+03,1.929118356555717128e+03,1.761258053959434619e+03,1.595047600242078261e+03,1.442639183872858666e+03,1.310910069815797897e+03,1.203034011687674138e+03,1.119397721219533651e+03,1.058084425568669531e+03,1.015483615186547240e+03,9.872326932051925041e+02,9.691720562242672941e+02,9.579269611914556890e+02,9.510490656872075306e+02,9.468902873978939851e+02,9.443935937720495986e+02,9.429012797175645346e+02
2.347219091092522376e+03,2.326999887797159317e+03,2.261440402813624132e+03,2.141008839773944146e+03,1.981063529134544524e+03,1.804514426408267127e+03,1.629962937924155312e+03,1.469343005304110875e+03,1.329366346913616553e+03,1.213250864176814957e+03,1.121703187993378151e+03,1.053308238755417733e+03,1.004896059335362338e+03,9.722725442706164358e+02,9.511567394807610754e+02,9.378936527820940228e+02,9.297340542056839467e+02,9.247819159382503358e+02,9.218020749391608888e+02,9.200184717980231426e+02
2.340636669793615056e+03,2.322968075369096368e+03,2.262043370216726089e+03,2.146022965833896706e+03,1.988735485291537088e+03,1.812990352702016935e+03,1.637842822939968755e+03,1.475676881145115431e+03,1.333522492730935483e+03,1.214837714636952569e+03,1.120571749644366037e+03,1.049578834088777967e+03,9.989291028904013956e+02,9.645601774442933447e+02,9.421928033364091561e+02,9.280882518546351321e+02,9.193879836713531404e+02,9.140987212007054268e+02,9.109126470299065659e+02,9.090043646309297856e+02
2.253912652646059996e+03,2.241648689488305536e+03,2.192661712093978622e+03,2.091034271748635547e+03,1.946583699724614462e+03,1.781040697447479261e+03,1.613984661731773485e+03,1.458641177066494492e+03,1.322691230941348749e+03,1.209918919192654357e+03,1.121267159661418646e+03,1.055343089831490261e+03,1.008922096372981514e+03,9.777899230184876842e+02,9.577166207898426364e+02,9.451433369929750370e+02,9.374225913146284483e+02,9.327424357179895651e+02,9.299283670656437835e+02,9.282447608332996651e+02
2.140242350593600804e+03,2.132879042072625907e+03,2.096842655215215927e+03,2.012403758702545019e+03,1.883888368770516763e+03,1.730920377127053825e+03,1.573305424929311812e+03,1.425120207429458787e+03,1.294784513009641159e+03,1.186548337388387381e+03,1.101583759377451997e+03,1.038584165475583632e+03,9.943730724877024159e+02,9.648167636650223358e+02,9.458079069772990124e+02,9.339231942592130054e+02,9.266342753534541998e+02,9.222193814695482388e+02,9.195661166432231539e+02,9.179791943910325926e+02
2.038680136618580264e+03,2.033559987179542304e+03,2.004851815079912740e+03,1.931526681301335202e+03,1.814267594256873281e+03,1.670673526154156434e+03,1.520143259432415334e+03,1.376957003986924519e+03,1.249840723345842662e+03,1.143351653542697022e+03,1.059007978675459754e+03,9.959012361020718345e+02,9.512388862718939890e+02,9.211666785147249357e+02,9.017198549839508814e+02,8.895142594433289105e+02,8.820093146345622017e+02,8.774561391617174877e+02,8.747169956890735421e+02,8.730776970268981358e+02
1.949251057291852021e+03,1.945047215155311733e+03,1.919992950790961459e+03,1.852957118123660848e+03,1.742723788078458028e+03,1.605366991854134767e+03,1.459549215756890817e+03,1.319242306164225056e+03,1.193069594169432094e+03,1.085683853180603364e+03,9.989733005651241911e+02,9.326690347809244486e+02,8.847030299401546927e+02,8.517674958967263592e+02,8.301336831148372539e+02,8.164004578857270644e+02,8.078910287454823447e+02,8.027027590363419449e+02,7.995718509445355267e+02,7.976945273019740625e+02
1.870382072909676708e+03,1.865907163166102464e+03,1.840586355238999431e+03,1.774267481799743791e+03,1.666348171671908403e+03,1.532416493314794252e+03,1.390156678465500136e+03,1.252627042009541128e+03,1.127797322504277190e+03,1.019990398701764548e+03,9.311557274574076928e+02,8.615028322342124056e+02,8.097180888192239081e+02,7.732179336963529295e+02,7.487063552117671179e+02,7.328822924601931845e+02,7.229611209724246237e+02,7.168648722183229438e+02,7.131678424674421422e+02,7.109442946465853765e+02
1.813810348229363854e+03,1.805421356509993302e+03,1.769720468062540931e+03,1.691315135811279333e+03,1.575722297417460823e+03,1.439777041246518138e+03,1.299380810334110720e+03,1.165339751075988488e+03,1.043883327789129225e+03,9.382406750657306702e+02,8.498614496085325527e+02,7.790104469465002239e+02,7.248911434043716326e+02,6.856494780306014718e+02,6.586066302905920793e+02,6.407796025097263737e+02,6.294299975995616023e+02,6.223827843884686217e+02,6.180800241485792412e+02,6.154811647625393789e+02
1.751925075303906169e+03,1.731948165773301980e+03,1.675099537310583173e+03,1.577558655591006755e+03,1.452490462874636023e+03,1.316593412762926846e+03,1.182589357917964890e+03,1.058257216076149462e+03,9.477850738622079234e+02,8.532044589897723199e+02,7.752744954603598444e+02,7.138071918150596957e+02,6.676650106612038371e+02,6.347827675233971831e+02,6.124728520963419669e+02,5.979495974680045265e+02,5.887883524991617605e+02,5.831357316238953672e+02,5.796985739275110063e+02,5.776278714254906390e+02
1.708142052048906635e+03,1.668524725310130862e+03,1.587942031616691338e+03,1.474128706703864964e+03,1.343429720137703725e+03,1.210231427203400017e+03,1.083980955016053713e+03,9.699957919201723371e+02,8.709711809293563647e+02,7.880824443895824061e+02,7.215048341845694040e+02,6.705017075634933690e+02,6.333943700937358017e+02,6.077378590220909018e+02,5.907773212165081986e+02,5.799564181714027882e+02,5.732275270301805676e+02,5.691151160035241219e+02,5.666296947029692319e+02,5.651380176741215564e+02
2.024887150175918350e+03,1.778949695445525322e+03,1.563748792928370449e+03,1.375848394485703693e+03,1.212370132299834040e+03,1.070970770429143840e+03,9.498187838139442647e+02,8.475433620799751679e+02,7.631100343720645469e+02,6.955752942817573512e+02,6.437335530247798943e+02,6.058062664112255788e+02,5.794047077133657240e+02,5.618407226294455086e+02,5.505593332271741929e+02,5.428721458310175194e+02,5.334670014956419664e+02,5.152543184312982021e+02,4.860502215948476987e+02,4.492852612889651596e+02
