1.910679444742857186e+03,1.720218979679095128e+03,1.546617611763678724e+03,1.391265762455763479e+03,1.251287871438121556e+03,1.123819530316406144e+03,1.008114747495001552e+03,9.049715968144224689e+02,8.155816022334847730e+02,7.408452815986471478e+02,6.810098666989078993e+02,6.354347001399844430e+02,6.025179860683665538e+02,5.799267133094685960e+02,5.650867938962036305e+02,5.556637606780618626e+02,5.498231621176882982e+02,5.462603978805209408e+02,5.441099351928287433e+02,5.428200431829153558e+02
1.915109890706379019e+03,1.721070966667885841e+03,1.549723030197722892e+03,1.397786387292548170e+03,1.260472289197715327e+03,1.135491811115356541e+03,1.023292675527423285e+03,9.254345793351877774e+02,8.433536122795342180e+02,7.776532884473749618e+02,7.277616374517062923e+02,6.918925415074119201e+02,6.673959720960184541e+02,6.513741572182738082e+02,6.412349454233441293e+02,6.349655683392552419e+02,6.311478324689200008e+02,6.288457813745932299e+02,6.274659703658437593e+02,6.266420173383577321e+02
1.924448656262846043e+03,1.728787560624831940e+03,1.560891100867518162e+03,1.416596688872367167e+03,1.288805051932603646e+03,1.173088879379327182e+03,1.069264322868776844e+03,9.793628952740293698e+02,9.053423083805853366e+02,8.478412232611610762e+02,8.057772554332533446e+02,7.766867407437580368e+02,7.574993349410231076e+02,7.452944578721027256e+02,7.377273991928359465e+02,7.331148766277991626e+02,7.303338732622712541e+02,7.286681581362628322e+02,7.276746974951854554e+02,7.270836380654002369e+02
1.933085127350413586e+03,1.740714985790787523e+03,1.578461725364506947e+03,1.444524208404107412e+03,1.331233483734925812e+03,1.230366249533157770e+03,1.138946385193612741e+03,1.058642736005776896e+03,9.922216424807885460e+02,9.410056751587278541e+02,9.041341804145685046e+02,8.791326626365503216e+02,8.629623549918778735e+02,8.528558584800563267e+02,8.466845776636687333e+02,8.429722271330066405e+02,8.407600825805416207e+02,8.394494639536288787e+02,8.386758057739239121e+02,8.382201216418976628e+02
1.943452362393265048e+03,1.764962812124374295e+03,1.608815232566797249e+03,1.479792476100464455e+03,1.378452636605357611e+03,1.299118758926192641e+03,1.231017486955780896e+03,1.166696722817007640e+03,1.106241539625038740e+03,1.053594846806693567e+03,1.011952716704125351e+03,9.818770058319287273e+02,9.617389793848037698e+02,9.490118911418911694e+02,9.412943638323982896e+02,9.367450322240755440e+02,9.341144590112770629e+02,9.326131742234366584e+02,9.317648795768776608e+02,9.312891230680730814e+02
1.955219582617377455e+03,1.797672196737861441e+03,1.655976216007736866e+03,1.537819941681762430e+03,1.445890553897192376e+03,1.378199625923080021e+03,1.326769392607039208e+03,1.279364912982468240e+03,1.228737711823858945e+03,1.176680064882369379e+03,1.129162231108293554e+03,1.090882185463680344e+03,1.063208249629618422e+03,1.044858375094342364e+03,1.033455890300230976e+03,1.026696027904439688e+03,1.022819993870571011e+03,1.020651909828790167e+03,1.019462634583839304e+03,1.018821488697647737e+03
1.948834522741013416e+03,1.744923921611910146e+03,1.578189373701125078e+03,1.446562511240713775e+03,1.347125012834898826e+03,1.275514251622108986e+03,1.225278654779569479e+03,1.187743201638370465e+03,1.155617072972018605e+03,1.126529566278398079e+03,1.101504760858551208e+03,1.081812475305833459e+03,1.067561783405981259e+03,1.057899986405366917e+03,1.051528792539839060e+03,1.046127000204076012e+03,1.037539756183168720e+03,1.023364730849602552e+03,1.006147622086027582e+03,9.905955607696409970e+02
1.907346270130974744e+03,1.753574416036970433e+03,1.595174127157764815e+03,1.444526926307000622e+03,1.309748794388739498e+03,1.195497135060214532e+03,1.103701986247970808e+03,1.033903846884680206e+03,9.833667542947646325e+02,9.479532392168251818e+02,9.244295248238712475e+02,9.110821061989014424e+02,9.060557394562835043e+02,9.066525155478154829e+02,9.101308410764588643e+02,9.144912304999762682e+02,9.186178909505289312e+02,9.220492881214364616e+02,9.246946010053394502e+02,9.266372424864398454e+02
1.897041274476159288e+03,1.749928443965441147e+03,1.591211162757980219e+03,1.434161050530945431e+03,1.287663511388893539e+03,1.157034617855829083e+03,1.045166802403597103e+03,9.533005680765414809e+02,8.813162189631216279e+02,8.277497462672303072e+02,7.899310322833853206e+02,7.644874228182743536e+02,7.481053964673790233e+02,7.387125740804737006e+02,7.366403664629910963e+02,7.426859198222992973e+02,7.550063378497764006e+02,7.698524853028965254e+02,7.840578397854263812e+02,7.960083048431779389e+02
1.914194123202247283e+03,1.725530163894336511e+03,1.556725634393566224e+03,1.405221341867411866e+03,1.266767412613398619e+03,1.139512741185904360e+03,1.024129602295084624e+03,9.222782977751159024e+02,8.354708997691869854e+02,7.645291674135976336e+02,7.093064317918036750e+02,6.685446295968005188e+02,6.400094447934097843e+02,6.209578602213013028e+02,6.087126627979059776e+02,6.010585095820499646e+02,5.963640762377397095e+02,5.935203336700865293e+02,5.918108773087158170e+02,5.907881828953272816e+02
1.903159366096251688e+03,1.723383945317105827e+03,1.555180258826798308e+03,1.403383458579214221e+03,1.266649540215717934e+03,1.141441699231336770e+03,1.025973357634578861e+03,9.207019866055160264e+02,8.270136555542535461e+02,7.462510749865324442e+02,6.792489943905189875e+02,6.261144070408834068e+02,5.860712839266925585e+02,5.574579197202973546e+02,5.380072668173417014e+02,5.253283482252644490e+02,5.173225445327346961e+02,5.123793034836025981e+02,5.093716458430861849e+02,5.075588551386833274e+02
1.919071541963544860e+03,1.716587956198388838e+03,1.549394072618008067e+03,1.410489315684404801e+03,1.288219720622739715e+03,1.173049413511514331e+03,1.061941270213372945e+03,9.564283005526982606e+02,8.593680490725843129e+02,7.732542133353077816e+02,6.997364741285820173e+02,6.395917649038152604e+02,5.927047092612388042e+02,5.580087948490619283e+02,5.332773961947190173e+02,5.145598871514355324e+02,4.974783557463180728e+02,4.803120210305688715e+02,4.641992798219716292e+02,4.509184604799496014e+02
1.921164721039722963e+03,1.724582367722959816e+03,1.565054211387479199e+03,1.437692172748386156e+03,1.330725984405621830e+03,1.229934563563492929e+03,1.127961082946458873e+03,1.025364762285086954e+03,9.261918127075437042e+02,8.346257881609122933e+02,7.537543619893467621e+02,6.854386783560094045e+02,6.304137224620175175e+02,5.881253735836857004e+02,5.557567288196879645e+02,5.283251791697153976e+02,5.021713499201162563e+02,4.771043917538698338e+02,4.548906734997248691e+02,4.371019240654676423e+02
1.933779176540643675e+03,1.750332924569170018e+03,1.605696928043210391e+03,1.494298612417919230e+03,1.402522425628555993e+03,1.312932033330170952e+03,1.216217816220373379e+03,1.113383389556766588e+03,1.010119956054530007e+03,9.123061512771120078e+02,8.243213494759133937e+02,7.488953114075737858e+02,6.872433862844534360e+02,6.384088198494782773e+02,5.982299479455566598e+02,5.617618394051969517e+02,5.270471686991663773e+02,4.951631071774169754e+02,4.680463160768568969e+02,4.468784316380426276e+02
1.970503049622429444e+03,1.795092654797090745e+03,1.659720978943431419e+03,1.557824755934653467e+03,1.474230472067558139e+03,1.389618012370029646e+03,1.293863841391983897e+03,1.188560763260858039e+03,1.080602546849481996e+03,9.769978364661759542e+02,8.829593619738855068e+02,8.017653813394838380e+02,7.350492220363238403e+02,6.826471161131588588e+02,6.414186828005800862e+02,6.059076417187792458e+02,5.725171848260672505e+02,5.413462269016320079e+02,5.143159211077547752e+02,4.929433942853379449e+02
2.009442211129939778e+03,1.844500272442467804e+03,1.720022550089991682e+03,1.626387962850992380e+03,1.544541800074433013e+03,1.455465423388682893e+03,1.352704105958216360e+03,1.240851987706024602e+03,1.128177538091877750e+03,1.022079117892665408e+03,9.277610602477617476e+02,8.482874212385244164e+02,7.848173346258300853e+02,7.361500278861494735e+02,6.973882006805038145e+02,6.619495506942449765e+02,6.266699189781986661e+02,5.927145645924271093e+02,5.628573832173830169e+02,5.390727619127490016e+02
2.061493361805649329e+03,1.901327558592497553e+03,1.781773087680711114e+03,1.690197475907503986e+03,1.605009707031043718e+03,1.508897266239912824e+03,1.398800725322699236e+03,1.281390923022151128e+03,1.165609871408906656e+03,1.058856432486797075e+03,9.660799166112165040e+02,8.899031280328679259e+02,8.308221022015877679e+02,7.867874907175930730e+02,7.518546546497113923e+02,7.184489171394762934e+02,6.831450434091245825e+02,6.476323898152215861e+02,6.154994822942669543e+02,5.894090682319080088e+02
2.103929200690739890e+03,1.987685720907777068e+03,1.865080279260562520e+03,1.750914068258943871e+03,1.649783428881900363e+03,1.553189140954694267e+03,1.450556764943541793e+03,1.340009527525619205e+03,1.227045643336402009e+03,1.119149139624590362e+03,1.022566999969143012e+03,9.413003522873948441e+02,8.769966521493604432e+02,8.291312960051612890e+02,7.954967922017256114e+02,7.730131341750922047e+02,7.585635652043029040e+02,7.495334251279796263e+02,7.439976893630627046e+02,7.406463041704704438e+02
2.181133139237582327e+03,2.060733614549361391e+03,1.933567498123683208e+03,1.815391889689636628e+03,1.712098808732912630e+03,1.615793215270230348e+03,1.514677359566297355e+03,1.405519359253408311e+03,1.293597869385357853e+03,1.186935233699936589e+03,1.092381510666805752e+03,1.014171732154700976e+03,9.536813389974407755e+02,9.097819561804566320e+02,8.796764706429202079e+02,8.599592347565196633e+02,8.474811523652867891e+02,8.397707122481870101e+02,8.350798544450863119e+02,8.322544607511022150e+02
2.319519567182168430e+03,2.123664838744456119e+03,1.974961157067604518e+03,1.865692876678292805e+03,1.779146278013012989e+03,1.692350931127020431e+03,1.591844950404974043e+03,1.479153171228222845e+03,1.363570867338681182e+03,1.254988177797911021e+03,1.160670479371294050e+03,1.084455379771411572e+03,1.026917290273311664e+03,9.860836160760821940e+02,9.582324941611500435e+02,9.370946047546611908e+02,9.140136140761632078e+02,8.839577551575757752e+02,8.488900987175198907e+02,8.143292966789008460e+02
2.400980995952059857e+03,2.266171783678440534e+03,2.110901279923038146e+03,1.955040882047038622e+03,1.813933417278550451e+03,1.696273065578431215e+03,1.601399335588513395e+03,1.517098215763288636e+03,1.429382315801199866e+03,1.334238460595433708e+03,1.236802747701011640e+03,1.145056580631568750e+03,1.065570318947264013e+03,1.001892133954546239e+03,9.544435450909761585e+02,9.212732030316697092e+02,8.992636916275647536e+02,8.852235298014561522e+02,8.765095685346291248e+02,8.711995449169854737e+02
2.482946449446304541e+03,2.342742359180128915e+03,2.179175794511914773e+03,2.012747365853078009e+03,1.859758532052215060e+03,1.730239468099829764e+03,1.626240934785062336e+03,1.538281208786462457e+03,1.450837538659917755e+03,1.355913223391752126e+03,1.256144693043125471e+03,1.159047594386458286e+03,1.071892605951377618e+03,9.994462807684493555e+02,9.434436260584500360e+02,9.029512645834945488e+02,8.753152176763243233e+02,8.573026360990068042e+02,8.459502392109218363e+02,8.389588595300695033e+02
2.476976407500450478e+03,2.341244162151238925e+03,2.181094191092774963e+03,2.017029113074293264e+03,1.865644259326415977e+03,1.737184348362643505e+03,1.633298414311297392e+03,1.543660777884627805e+03,1.453108349422094761e+03,1.354929256056046597e+03,1.252576136373168310e+03,1.153685820546030527e+03,1.065329796459987165e+03,9.920452685928083838e+02,9.354179293359180747e+02,8.944479057122429140e+02,8.664542592970077521e+02,8.481866531519279988e+02,8.366608807361437812e+02,8.295559114646417811e+02
2.448094739418599602e+03,2.227233666418637313e+03,2.056102639472039755e+03,1.928968570638935034e+03,1.833312705070793299e+03,1.747027732589599282e+03,1.651072018081643819e+03,1.541409532364774805e+03,1.425296552535166484e+03,1.312987113446838521e+03,1.212948019818012881e+03,1.130284590832537106e+03,1.066612446184389000e+03,1.020541112168659765e+03,9.874623603092687745e+02,9.580478669744401259e+02,9.224898317580111780e+02,8.780878585010985944e+02,8.290965850102014656e+02,7.819144800876090358e+02
2.311908801198687343e+03,2.125336864544076434e+03,1.985385342060417088e+03,1.882450288179872132e+03,1.796927615826621604e+03,1.706237945781610733e+03,1.600555754141482339e+03,1.484252259769823468e+03,1.367544199660083223e+03,1.260106767739321640e+03,1.168549569978018326e+03,1.095920865994979522e+03,1.042040515471210256e+03,1.004244399416865804e+03,9.770913344219260352e+02,9.512151291802969126e+02,9.183072739241687259e+02,8.774917796851208323e+02,8.338414921716567960e+02,7.934908041720252641e+02
2.191803623660354788e+03,2.030440972069694453e+03,1.911931106543263468e+03,1.823868721532385280e+03,1.744050649415384669e+03,1.652327299070524532e+03,1.543689204625696448e+03,1.425239489473168987e+03,1.307617822172465821e+03,1.199944263548330809e+03,1.108215329221904085e+03,1.035173201277511453e+03,9.806507961290712956e+02,9.422867198379429965e+02,9.162148026545693256e+02,8.963820549267913975e+02,8.753916991576796818e+02,8.498621025344008331e+02,8.222253213057159655e+02,7.970255275729030018e+02
2.111384782244342659e+03,1.948757469528126876e+03,1.828236043182060257e+03,1.739840643592203378e+03,1.664010157488228288e+03,1.579632377241004178e+03,1.478577776866405884e+03,1.365736669496826835e+03,1.250899710023312991e+03,1.143134439413744985e+03,1.048835513805953724e+03,9.715010533862321154e+02,9.119647624130797112e+02,8.688308095717220567e+02,8.390712472200585808e+02,8.179136237261219549e+02,7.990819979530002684e+02,7.787517721349399835e+02,7.579237299914932464e+02,7.397333084163304875e+02
2.042698289146662091e+03,1.873218542367654663e+03,1.745226730296566529e+03,1.651445413107117247e+03,1.576188915457944404e+03,1.498377110454877538e+03,1.406039958309267831e+03,1.300717537441297281e+03,1.190674910670481040e+03,1.084627141205094404e+03,9.891800591797414199e+02,9.084095063590690415e+02,8.440508879292279971e+02,7.957494223214263229e+02,7.611929858859625710e+02,7.356047792914016554e+02,7.128984354587362304e+02,6.900139517037890755e+02,6.681378680949784439e+02,6.498255712113792697e+02
1.987829494581503241e+03,1.806035839081308040e+03,1.664614691815286960e+03,1.558858406490672223e+03,1.477707600025867123e+03,1.402215688387748742e+03,1.317199221358452405e+03,1.219931932511889954e+03,1.116155922478957564e+03,1.013562343962240448e+03,9.185091532407295745e+02,8.352700759958389654e+02,7.661987955618401429e+02,7.119587058510651332e+02,6.714765555454654304e+02,6.412833663911609392e+02,6.162830665814897202e+02,5.933801059531471083e+02,5.728774644379286656e+02,5.563269463169706341e+02
1.947255431527461269e+03,1.752286702833771869e+03,1.595629160709194593e+03,1.474195064627718921e+03,1.379912843205261879e+03,1.296973900015641448e+03,1.210777280640861591e+03,1.116898875068992993e+03,1.018894746868518155e+03,9.227258774405254371e+02,8.335836543790627502e+02,7.550467387598604319e+02,6.891578991134781518e+02,6.363624852454786378e+02,5.945009650203853653e+02,5.590104822524616566e+02,5.264190246175097627e+02,4.964173683263621228e+02,4.704864398760915947e+02,4.499280915796782665e+02
1.929040229119890682e+03,1.722246679077843737e+03,1.551369365003594112e+03,1.413557728135626348e+03,1.301146161433632187e+03,1.201150072175192463e+03,1.103377004493796221e+03,1.005327267262494729e+03,9.095662423189887704e+02,8.199327693907658841e+02,7.396341416634181769e+02,6.707819799311760107e+02,6.144145365299926880e+02,5.703394746293253093e+02,5.361674226071002067e+02,5.073094341165055994e+02,4.802386542206983790e+02,4.546174062044497646e+02,4.320000388469715062e+02,4.138317626309265620e+02
1.919109733809018280e+03,1.709781328731186704e+03,1.534792727923065968e+03,1.388438356922664525e+03,1.260905571136606568e+03,1.143389032013468523e+03,1.032339771527903622e+03,9.284068800033927573e+02,8.337167723446766558e+02,7.502846540496432226e+02,6.794710519664806725e+02,6.218705848912549072e+02,5.772370012035104310e+02,5.444286588967702301e+02,5.215299869817328045e+02,5.060418508526227583e+02,4.948726412633020004e+02,4.854116772251577459e+02,4.771345024748935089e+02,4.709254299762176856e+02
